kegg_pathway_id	kegg_ko_id	coords
00944	K13264	"341,213"
00944	K05280	"96,401"
00944	K01195	"341,509"
00944	K13269	"663,255"
00944	K05279	"663,318"
00944	K10757	"663,213"
00944	K10757	"663,360"
00944	K05280	"635,287"
00944	K13083	"585,287"
00944	K13271	"768,637"
00944	K13272	"768,679"
00944	K13270	"663,595"
00944	K13272	"663,679"
00944	K13080	"231,458"
00944	K13080	"231,256"
00944	K15787	"663,530"
00944	K15787	"663,174"
00944	K13083	"609,636"
00944	K13083	"46,401"
