kegg_pathway_id	kegg_ko_id	coords
00232	K07409	"628,618"
00232	K00106	"373,632"
00232	K00365	"722,461"
00232	K16838	"722,461"
00232	K00106	"528,399"
00232	K12730	"453,272"
00232	K12731	"578,329"
00232	K07409	"428,149"
00232	K00622	"528,139"
00232	K12731	"453,293"
00232	K12729	"140,202"
00232	K00106	"370,350"
00232	K07409	"611,259"
00232	K00106	"453,170"
00232	K17683	"476,149"
